symbol,ts,open,high,low,close,volume
DECK,2024-12-16 12:00:00+00:00,207.0,207.5,206.78,207.5,12.0
DECK,2024-12-16 13:00:00+00:00,207.5,207.5,207.11,207.11,30.0
DECK,2024-12-16 14:00:00+00:00,207.3,211.77,206.61,210.82,9671.0
DECK,2024-12-16 15:00:00+00:00,210.99,212.83,210.85,212.35,29804.0
DECK,2024-12-16 16:00:00+00:00,212.33,212.52,211.55,212.28,34314.0
DECK,2024-12-16 17:00:00+00:00,212.285,212.94,211.81,212.74,18525.0
DECK,2024-12-16 18:00:00+00:00,212.675,212.84,211.6,211.66,18149.0
DECK,2024-12-16 19:00:00+00:00,211.63,213.03,211.59,213.03,24984.0
DECK,2024-12-16 20:00:00+00:00,212.96,212.99,210.77,211.13,59141.0
DECK,2024-12-16 21:00:00+00:00,213.0,213.0,211.55,211.55,54.0
DECK,2024-12-17 09:00:00+00:00,210.5,210.5,210.5,210.5,6.0
DECK,2024-12-17 11:00:00+00:00,210.5,210.5,210.5,210.5,7.0
DECK,2024-12-17 12:00:00+00:00,210.5,212.73,210.5,212.73,107.0
DECK,2024-12-17 13:00:00+00:00,211.27,211.28,211.27,211.28,22.0
DECK,2024-12-17 14:00:00+00:00,210.98,212.51,210.04,211.33,21988.0
DECK,2024-12-17 15:00:00+00:00,210.64,211.3,207.95,209.19,46870.0
DECK,2024-12-17 16:00:00+00:00,209.12,211.38,208.93,210.64,28557.0
DECK,2024-12-17 17:00:00+00:00,210.58,210.78,209.675,210.14,22243.0
DECK,2024-12-17 18:00:00+00:00,210.1,210.35,209.57,210.28,15962.0
DECK,2024-12-17 19:00:00+00:00,210.28,210.4,209.05,209.615,16615.0
DECK,2024-12-17 20:00:00+00:00,209.51,210.49,208.99,210.38,39949.0
DECK,2024-12-17 21:00:00+00:00,210.28,210.36,210.28,210.36,4.0
DECK,2024-12-18 09:00:00+00:00,210.34,210.34,210.34,210.34,1.0
DECK,2024-12-18 10:00:00+00:00,210.37,210.37,210.37,210.37,2.0
DECK,2024-12-18 13:00:00+00:00,211.0,211.99,211.0,211.92,9.0
DECK,2024-12-18 14:00:00+00:00,211.01,211.01,208.435,208.67,6326.0
DECK,2024-12-18 15:00:00+00:00,208.8,209.41,207.19,209.27,29320.0
DECK,2024-12-18 16:00:00+00:00,209.18,209.6,208.54,209.0,12360.0
DECK,2024-12-18 17:00:00+00:00,208.93,209.16,208.63,208.86,11370.0
DECK,2024-12-18 18:00:00+00:00,208.86,209.06,208.61,208.8,12556.0
DECK,2024-12-18 19:00:00+00:00,208.8,209.05,205.11,205.32,27567.0
DECK,2024-12-18 20:00:00+00:00,205.41,205.68,201.12,201.38,81283.0
DECK,2024-12-18 21:00:00+00:00,200.99,201.0,200.2,200.2,82.0
DECK,2024-12-18 22:00:00+00:00,200.69,201.38,200.69,201.38,51.0
DECK,2024-12-18 23:00:00+00:00,201.49,201.49,201.38,201.49,17.0
DECK,2024-12-19 13:00:00+00:00,202.07,203.17,202.07,203.17,113.0
DECK,2024-12-19 14:00:00+00:00,203.16,207.56,202.395,204.84,27132.0
DECK,2024-12-19 15:00:00+00:00,204.78,205.56,203.08,203.97,24189.0
DECK,2024-12-19 16:00:00+00:00,203.95,204.57,203.0,203.99,9601.0
DECK,2024-12-19 17:00:00+00:00,204.17,204.26,202.39,203.25,10398.0
DECK,2024-12-19 18:00:00+00:00,203.25,204.72,202.86,204.72,14990.0
DECK,2024-12-19 19:00:00+00:00,204.74,205.3,204.23,205.0,18605.0
DECK,2024-12-19 20:00:00+00:00,205.05,205.94,204.51,205.27,52642.0
DECK,2024-12-19 21:00:00+00:00,206.22,207.49,206.2,206.2,368.0
DECK,2024-12-20 09:00:00+00:00,200.91,200.91,196.0,196.0,809.0
DECK,2024-12-20 10:00:00+00:00,197.0,197.25,197.0,197.25,47.0
DECK,2024-12-20 11:00:00+00:00,197.5,197.5,197.5,197.5,25.0
DECK,2024-12-20 12:00:00+00:00,197.51,199.87,197.51,199.87,259.0
DECK,2024-12-20 13:00:00+00:00,199.93,202.99,198.14,201.51,626.0
DECK,2024-12-20 14:00:00+00:00,200.06,207.3,200.06,206.585,12969.0
DECK,2024-12-20 15:00:00+00:00,206.79,210.25,206.5,209.78,23355.0
DECK,2024-12-20 16:00:00+00:00,209.79,213.43,209.79,213.05,38358.0
DECK,2024-12-20 17:00:00+00:00,212.88,214.69,212.72,214.14,25781.0
DECK,2024-12-20 18:00:00+00:00,214.15,214.3,213.23,213.84,41236.0
DECK,2024-12-20 19:00:00+00:00,213.79,214.17,212.94,213.165,16868.0
DECK,2024-12-20 20:00:00+00:00,213.13,213.37,210.91,210.97,60822.0
DECK,2024-12-20 21:00:00+00:00,212.24,212.24,212.24,212.24,100.0
