symbol,ts,open,high,low,close,volume
TXN,2023-06-26 16:00:00+00:00,170.91,170.92,169.72,170.43,162869.0
TXN,2023-06-26 17:00:00+00:00,170.47,170.85,169.69,169.8,102696.0
TXN,2023-06-26 18:00:00+00:00,169.78,170.25,169.39,170.03,111386.0
TXN,2023-06-26 19:00:00+00:00,170.04,170.53,168.72,168.74,525888.0
TXN,2023-06-26 20:00:00+00:00,168.745,168.75,168.5,168.75,731643.0
TXN,2023-06-26 22:00:00+00:00,169.06,169.06,169.06,169.06,10.0
TXN,2023-06-26 23:00:00+00:00,169.06,169.06,169.06,169.06,88.0
TXN,2023-06-27 08:00:00+00:00,168.38,169.0,168.38,169.0,53.0
TXN,2023-06-27 11:00:00+00:00,169.25,169.25,169.25,169.25,30.0
TXN,2023-06-27 12:00:00+00:00,169.05,169.05,169.05,169.05,38.0
TXN,2023-06-27 13:00:00+00:00,169.29,171.79,169.29,171.74,140817.0
TXN,2023-06-27 14:00:00+00:00,171.73,172.65,170.85,172.63,188935.0
TXN,2023-06-27 15:00:00+00:00,172.64,173.56,172.16,173.34,181032.0
TXN,2023-06-27 16:00:00+00:00,173.31,174.44,173.3,174.2,139497.0
TXN,2023-06-27 17:00:00+00:00,174.24,175.17,174.02,175.0,131610.0
TXN,2023-06-27 18:00:00+00:00,175.02,175.5,174.67,175.07,166848.0
TXN,2023-06-27 19:00:00+00:00,175.06,176.57,175.06,176.33,480868.0
TXN,2023-06-27 20:00:00+00:00,176.31,177.0,176.31,176.35,1175027.0
TXN,2023-06-27 21:00:00+00:00,176.45,176.45,176.05,176.05,10.0
TXN,2023-06-27 22:00:00+00:00,175.51,175.51,174.97,174.97,102.0
TXN,2023-06-27 23:00:00+00:00,174.6,174.8,174.1,174.8,414.0
TXN,2023-06-28 08:00:00+00:00,175.73,175.73,173.14,173.99,169.0
TXN,2023-06-28 09:00:00+00:00,173.91,174.0,173.88,174.0,24.0
TXN,2023-06-28 10:00:00+00:00,174.5,174.77,174.5,174.57,107.0
TXN,2023-06-28 11:00:00+00:00,175.0,175.02,174.75,174.75,235.0
TXN,2023-06-28 12:00:00+00:00,174.75,175.03,174.6,174.77,1078.0
TXN,2023-06-28 13:00:00+00:00,175.0,175.65,174.39,174.9,161427.0
TXN,2023-06-28 14:00:00+00:00,174.93,176.38,174.26,175.96,161555.0
TXN,2023-06-28 15:00:00+00:00,175.94,176.0,174.9,175.68,97510.0
TXN,2023-06-28 16:00:00+00:00,175.66,176.1,174.47,174.95,104319.0
TXN,2023-06-28 17:00:00+00:00,174.94,175.78,174.72,174.97,89711.0
TXN,2023-06-28 18:00:00+00:00,174.99,175.32,174.93,175.06,63118.0
TXN,2023-06-28 19:00:00+00:00,175.07,175.13,174.38,175.04,320239.0
TXN,2023-06-28 20:00:00+00:00,174.96,176.01,174.96,175.1,616909.0
TXN,2023-06-28 22:00:00+00:00,174.33,174.33,174.33,174.33,20.0
TXN,2023-06-28 23:00:00+00:00,176.15,176.15,176.15,176.15,6.0
TXN,2023-06-29 10:00:00+00:00,175.5,175.5,175.5,175.5,1.0
TXN,2023-06-29 11:00:00+00:00,175.99,176.0,175.99,176.0,2.0
TXN,2023-06-29 12:00:00+00:00,175.56,175.56,175.3,175.38,128.0
TXN,2023-06-29 13:00:00+00:00,175.28,176.04,174.34,175.18,110316.0
TXN,2023-06-29 14:00:00+00:00,175.19,175.99,174.47,174.93,165700.0
TXN,2023-06-29 15:00:00+00:00,174.92,175.67,174.68,175.54,103445.0
TXN,2023-06-29 16:00:00+00:00,175.55,176.07,174.91,175.08,99283.0
TXN,2023-06-29 17:00:00+00:00,175.08,175.28,174.67,175.07,69728.0
TXN,2023-06-29 18:00:00+00:00,175.04,175.66,174.49,175.66,90947.0
TXN,2023-06-29 19:00:00+00:00,175.67,177.05,175.62,176.8,367374.0
TXN,2023-06-29 20:00:00+00:00,176.79,177.25,176.32,176.78,710424.0
TXN,2023-06-29 23:00:00+00:00,176.59,176.59,176.59,176.59,25.0
TXN,2023-06-30 08:00:00+00:00,177.0,177.0,177.0,177.0,1.0
TXN,2023-06-30 10:00:00+00:00,176.79,177.5,176.6,177.5,103.0
TXN,2023-06-30 11:00:00+00:00,177.06,177.37,177.06,177.37,4.0
TXN,2023-06-30 12:00:00+00:00,177.28,179.36,177.1,178.03,138.0
TXN,2023-06-30 13:00:00+00:00,178.6,180.44,177.97,180.09,191891.0
TXN,2023-06-30 14:00:00+00:00,180.1,180.52,178.76,179.13,297695.0
TXN,2023-06-30 15:00:00+00:00,179.15,179.67,179.11,179.35,142562.0
TXN,2023-06-30 16:00:00+00:00,179.36,179.58,179.17,179.32,191015.0
TXN,2023-06-30 17:00:00+00:00,179.35,180.29,179.32,180.11,135362.0
TXN,2023-06-30 18:00:00+00:00,180.15,180.51,179.99,180.22,113838.0
TXN,2023-06-30 19:00:00+00:00,180.21,180.54,179.97,179.99,475727.0
