symbol,ts,open,high,low,close,volume
LIN,2021-11-24 15:00:00+00:00,326.35,327.1,325.95,326.95,28959.0
LIN,2021-11-24 16:00:00+00:00,326.86,327.8,326.64,327.39,42709.0
LIN,2021-11-24 17:00:00+00:00,327.44,327.65,326.93,327.15,18582.0
LIN,2021-11-24 18:00:00+00:00,327.2,328.3,327.18,327.68,18178.0
LIN,2021-11-24 19:00:00+00:00,327.565,328.0,326.8,327.41,27532.0
LIN,2021-11-24 20:00:00+00:00,327.43,327.92,326.8,327.23,42945.0
LIN,2021-11-24 21:00:00+00:00,327.18,327.18,327.18,327.18,57.0
LIN,2021-11-24 23:00:00+00:00,327.4,327.4,327.4,327.4,1.0
LIN,2021-11-26 09:00:00+00:00,321.1,322.25,321.1,321.53,819.0
LIN,2021-11-26 10:00:00+00:00,321.89,322.85,321.89,322.79,144.0
LIN,2021-11-26 11:00:00+00:00,323.47,323.95,322.81,323.01,343.0
LIN,2021-11-26 12:00:00+00:00,323.78,324.19,323.0,323.39,419.0
LIN,2021-11-26 13:00:00+00:00,323.33,323.71,322.95,323.3,226.0
LIN,2021-11-26 14:00:00+00:00,323.42,324.47,321.45,322.56,86450.0
LIN,2021-11-26 15:00:00+00:00,322.57,323.16,321.28,322.78,91467.0
LIN,2021-11-26 16:00:00+00:00,322.76,322.76,319.15,320.59,130779.0
LIN,2021-11-26 17:00:00+00:00,320.72,322.43,319.88,321.11,73262.0
LIN,2021-11-26 18:00:00+00:00,320.78,321.02,320.19,320.57,236.0
LIN,2021-11-29 09:00:00+00:00,322.58,322.58,320.91,320.91,459.0
LIN,2021-11-29 11:00:00+00:00,322.88,322.88,321.82,321.82,201.0
LIN,2021-11-29 12:00:00+00:00,321.68,321.68,320.81,321.29,1242.0
LIN,2021-11-29 13:00:00+00:00,321.08,321.2,319.7,320.72,3439.0
LIN,2021-11-29 14:00:00+00:00,320.7,321.42,319.79,320.63,78462.0
LIN,2021-11-29 15:00:00+00:00,320.62,321.1,318.62,318.87,89753.0
LIN,2021-11-29 16:00:00+00:00,318.8,320.59,318.65,320.55,60711.0
LIN,2021-11-29 17:00:00+00:00,320.605,322.03,320.56,321.85,20677.0
LIN,2021-11-29 18:00:00+00:00,321.82,322.58,321.79,322.22,26182.0
LIN,2021-11-29 19:00:00+00:00,322.18,322.65,322.06,322.25,42227.0
LIN,2021-11-29 20:00:00+00:00,322.3,322.38,320.73,320.73,64055.0
LIN,2021-11-29 22:00:00+00:00,322.57,322.57,322.57,322.57,1.0
LIN,2021-11-30 09:00:00+00:00,316.55,317.8,315.54,317.4,1300.0
LIN,2021-11-30 10:00:00+00:00,318.11,318.56,317.2,317.82,654.0
LIN,2021-11-30 11:00:00+00:00,317.59,317.59,316.59,317.56,447.0
LIN,2021-11-30 12:00:00+00:00,317.79,318.62,317.35,317.75,1510.0
LIN,2021-11-30 13:00:00+00:00,318.41,320.19,317.03,320.19,3560.0
LIN,2021-11-30 14:00:00+00:00,320.55,320.77,319.16,320.0,57990.0
LIN,2021-11-30 15:00:00+00:00,319.93,320.61,316.32,317.05,94035.0
LIN,2021-11-30 16:00:00+00:00,317.09,319.25,316.52,317.56,138056.0
LIN,2021-11-30 17:00:00+00:00,317.43,317.43,316.01,316.16,39637.0
LIN,2021-11-30 18:00:00+00:00,316.26,317.35,315.75,317.08,39384.0
LIN,2021-11-30 19:00:00+00:00,317.08,317.49,316.66,317.01,58687.0
LIN,2021-11-30 20:00:00+00:00,317.06,318.8,316.68,318.18,136942.0
LIN,2021-12-01 09:00:00+00:00,319.6,321.18,319.53,321.18,127.0
LIN,2021-12-01 10:00:00+00:00,321.35,321.8,321.18,321.67,17.0
LIN,2021-12-01 11:00:00+00:00,320.88,320.88,320.85,320.85,18.0
LIN,2021-12-01 12:00:00+00:00,321.32,321.94,321.32,321.55,359.0
LIN,2021-12-01 13:00:00+00:00,321.01,321.45,320.4,321.21,2466.0
LIN,2021-12-01 14:00:00+00:00,321.22,323.74,321.02,323.25,65345.0
LIN,2021-12-01 15:00:00+00:00,323.28,324.44,323.05,324.205,44557.0
LIN,2021-12-01 16:00:00+00:00,324.24,325.72,323.77,324.04,62656.0
LIN,2021-12-01 17:00:00+00:00,324.09,325.37,324.04,324.49,39500.0
LIN,2021-12-01 18:00:00+00:00,324.48,325.77,323.75,324.3,62672.0
LIN,2021-12-01 19:00:00+00:00,324.24,324.27,322.11,322.98,32875.0
LIN,2021-12-01 20:00:00+00:00,323.02,323.32,318.24,318.42,81152.0
LIN,2021-12-01 21:00:00+00:00,318.4,318.4,318.4,318.4,257.0
LIN,2021-12-02 09:00:00+00:00,322.59,322.99,321.51,322.79,1415.0
LIN,2021-12-02 10:00:00+00:00,322.79,322.9,321.22,322.39,91.0
LIN,2021-12-02 11:00:00+00:00,322.75,322.75,322.01,322.29,2475.0
LIN,2021-12-02 12:00:00+00:00,322.18,322.18,320.2,321.18,2425.0
LIN,2021-12-02 13:00:00+00:00,321.17,321.8,320.16,320.21,1471.0
LIN,2021-12-02 14:00:00+00:00,320.18,322.08,319.43,321.93,65262.0
LIN,2021-12-02 15:00:00+00:00,322.01,322.67,321.17,322.62,92421.0
LIN,2021-12-02 16:00:00+00:00,322.61,323.6,321.72,323.28,84343.0
LIN,2021-12-02 17:00:00+00:00,323.07,324.215,322.96,324.0,29671.0
LIN,2021-12-02 18:00:00+00:00,323.82,324.4,323.305,324.3,32105.0
LIN,2021-12-02 19:00:00+00:00,324.27,324.68,323.64,323.92,40546.0
LIN,2021-12-02 20:00:00+00:00,323.81,324.35,323.17,323.76,92647.0
LIN,2021-12-02 21:00:00+00:00,323.79,324.0,323.79,324.0,38.0
LIN,2021-12-03 09:00:00+00:00,323.63,323.63,323.2,323.2,39.0
LIN,2021-12-03 10:00:00+00:00,323.43,323.84,322.76,323.82,283.0
LIN,2021-12-03 11:00:00+00:00,324.36,325.62,324.36,325.62,98.0
LIN,2021-12-03 12:00:00+00:00,325.94,325.98,324.97,325.33,287.0
LIN,2021-12-03 13:00:00+00:00,325.02,325.85,324.75,325.26,23851.0
LIN,2021-12-03 14:00:00+00:00,325.43,326.95,323.52,323.52,173645.0
LIN,2021-12-03 15:00:00+00:00,323.44,323.77,320.28,320.29,93240.0
LIN,2021-12-03 16:00:00+00:00,320.2,323.005,319.66,320.59,112223.0
LIN,2021-12-03 17:00:00+00:00,320.66,322.21,320.04,320.77,36985.0
LIN,2021-12-03 18:00:00+00:00,320.81,321.21,319.28,319.42,35563.0
LIN,2021-12-03 19:00:00+00:00,319.41,319.86,318.5,318.71,48611.0
LIN,2021-12-03 20:00:00+00:00,318.605,321.11,318.17,320.73,129118.0
LIN,2021-12-03 22:00:00+00:00,320.7,320.7,320.7,320.7,2.0
LIN,2021-12-06 10:00:00+00:00,321.91,322.23,321.64,321.64,15.0
LIN,2021-12-06 11:00:00+00:00,321.7,322.13,321.7,322.13,96.0
LIN,2021-12-06 12:00:00+00:00,323.53,323.6,323.16,323.38,51.0
LIN,2021-12-06 13:00:00+00:00,323.39,324.02,323.18,323.7,1823.0
