symbol,ts,open,high,low,close,volume
PTC,2023-06-15 19:00:00+00:00,144.02,144.09,143.42,143.55,88566.0
PTC,2023-06-15 20:00:00+00:00,143.55,143.59,142.3,142.3,145497.0
PTC,2023-06-16 13:00:00+00:00,144.02,144.65,142.89,143.38,104232.0
PTC,2023-06-16 14:00:00+00:00,143.4,143.79,143.05,143.105,14839.0
PTC,2023-06-16 15:00:00+00:00,143.09,143.41,142.52,143.12,14223.0
PTC,2023-06-16 16:00:00+00:00,143.15,143.41,143.0,143.21,11033.0
PTC,2023-06-16 17:00:00+00:00,143.19,143.25,142.66,142.88,8104.0
PTC,2023-06-16 18:00:00+00:00,142.89,142.97,142.4,142.51,11865.0
PTC,2023-06-16 19:00:00+00:00,142.48,143.76,142.29,143.12,156799.0
PTC,2023-06-16 20:00:00+00:00,143.11,143.15,142.05,142.05,675896.0
PTC,2023-06-20 13:00:00+00:00,142.07,142.85,142.02,142.42,21015.0
PTC,2023-06-20 14:00:00+00:00,142.35,142.45,140.46,140.675,24151.0
PTC,2023-06-20 15:00:00+00:00,140.675,141.39,140.59,141.13,20548.0
PTC,2023-06-20 16:00:00+00:00,141.13,141.72,141.03,141.595,17588.0
PTC,2023-06-20 17:00:00+00:00,141.58,142.06,141.44,141.84,17533.0
PTC,2023-06-20 18:00:00+00:00,141.82,142.12,141.62,141.81,14275.0
PTC,2023-06-20 19:00:00+00:00,141.85,142.0,141.61,141.74,39893.0
PTC,2023-06-20 20:00:00+00:00,141.74,141.74,141.74,141.74,130947.0
PTC,2023-06-21 13:00:00+00:00,141.71,141.71,140.22,140.44,14536.0
PTC,2023-06-21 14:00:00+00:00,140.39,140.58,139.88,140.465,24510.0
PTC,2023-06-21 15:00:00+00:00,140.49,140.89,140.12,140.28,14539.0
PTC,2023-06-21 16:00:00+00:00,140.295,141.11,140.295,141.0,17190.0
PTC,2023-06-21 17:00:00+00:00,140.98,141.3,140.75,141.135,18383.0
PTC,2023-06-21 18:00:00+00:00,141.2,141.76,141.11,141.67,14471.0
PTC,2023-06-21 19:00:00+00:00,141.69,142.19,141.21,141.92,133131.0
PTC,2023-06-21 20:00:00+00:00,141.96,141.96,141.43,141.43,185622.0
PTC,2023-06-22 13:00:00+00:00,142.09,142.09,140.86,141.23,34876.0
PTC,2023-06-22 14:00:00+00:00,141.22,141.81,140.93,141.15,35926.0
PTC,2023-06-22 15:00:00+00:00,141.14,141.78,141.03,141.55,20131.0
PTC,2023-06-22 16:00:00+00:00,141.55,141.89,140.965,141.89,22253.0
PTC,2023-06-22 17:00:00+00:00,141.92,142.19,141.61,142.19,27073.0
PTC,2023-06-22 18:00:00+00:00,142.2,142.41,142.01,142.37,23113.0
PTC,2023-06-22 19:00:00+00:00,142.38,142.92,142.26,142.72,70086.0
PTC,2023-06-22 20:00:00+00:00,142.71,142.71,140.98,140.98,121968.0
PTC,2023-06-23 13:00:00+00:00,141.79,142.9,140.65,141.19,29070.0
PTC,2023-06-23 14:00:00+00:00,141.13,141.7,141.12,141.21,12586.0
PTC,2023-06-23 15:00:00+00:00,141.2,141.26,140.46,140.98,25771.0
PTC,2023-06-23 16:00:00+00:00,140.96,141.41,140.96,141.4,10464.0
PTC,2023-06-23 17:00:00+00:00,141.42,141.57,141.11,141.11,10265.0
PTC,2023-06-23 18:00:00+00:00,141.14,141.45,140.83,141.08,19276.0
PTC,2023-06-23 19:00:00+00:00,141.08,141.72,140.675,140.85,85406.0
PTC,2023-06-23 20:00:00+00:00,140.86,140.86,140.12,140.12,436978.0
PTC,2023-06-26 12:00:00+00:00,140.86,140.86,140.86,140.86,3.0
PTC,2023-06-26 13:00:00+00:00,140.82,140.86,139.72,140.47,30341.0
PTC,2023-06-26 14:00:00+00:00,140.48,140.48,139.27,139.755,23766.0
PTC,2023-06-26 15:00:00+00:00,139.77,140.05,139.39,139.845,18956.0
PTC,2023-06-26 16:00:00+00:00,139.82,140.46,139.41,140.38,37715.0
