symbol,ts,open,high,low,close,volume
CI,2018-05-29 16:00:00+00:00,172.44,172.61,172.0,172.55,12970.0
CI,2018-05-29 17:00:00+00:00,172.54,172.67,171.91,172.58,33554.0
CI,2018-05-29 18:00:00+00:00,172.53,172.53,171.72,171.78,47756.0
CI,2018-05-29 19:00:00+00:00,171.76,172.78,171.73,172.55,65622.0
CI,2018-05-30 13:00:00+00:00,173.25,173.41,171.34,172.1,15075.0
CI,2018-05-30 14:00:00+00:00,172.23,173.5,172.23,173.21,24038.0
CI,2018-05-30 15:00:00+00:00,173.22,173.54,172.98,173.34,16583.0
CI,2018-05-30 16:00:00+00:00,173.35,173.82,173.1,173.21,18592.0
CI,2018-05-30 17:00:00+00:00,173.19,173.88,173.06,173.74,13583.0
CI,2018-05-30 18:00:00+00:00,173.78,173.89,173.5,173.82,20551.0
CI,2018-05-30 19:00:00+00:00,173.84,173.97,173.215,173.32,63132.0
CI,2018-05-31 13:00:00+00:00,174.08,174.08,172.16,172.2,10359.0
CI,2018-05-31 14:00:00+00:00,172.26,172.48,170.91,171.22,22158.0
CI,2018-05-31 15:00:00+00:00,171.2,171.59,171.08,171.1,10012.0
CI,2018-05-31 16:00:00+00:00,171.13,171.17,170.325,170.41,20146.0
CI,2018-05-31 17:00:00+00:00,170.39,170.39,169.34,169.48,21296.0
CI,2018-05-31 18:00:00+00:00,169.47,169.66,169.13,169.61,25125.0
CI,2018-05-31 19:00:00+00:00,169.67,169.91,169.28,169.38,71808.0
CI,2018-05-31 20:00:00+00:00,169.0,169.5,169.0,169.5,26.0
CI,2018-06-01 13:00:00+00:00,170.0,170.83,169.57,170.33,11081.0
CI,2018-06-01 14:00:00+00:00,170.35,170.91,169.83,169.95,16895.0
CI,2018-06-01 15:00:00+00:00,169.94,170.08,169.42,169.54,14105.0
CI,2018-06-01 16:00:00+00:00,169.54,170.31,169.46,170.31,15526.0
CI,2018-06-01 17:00:00+00:00,170.35,170.81,170.31,170.78,13412.0
CI,2018-06-01 18:00:00+00:00,170.79,170.86,170.55,170.68,10985.0
CI,2018-06-01 19:00:00+00:00,170.66,171.05,170.54,170.86,39920.0
CI,2018-06-04 13:00:00+00:00,171.29,171.64,170.46,170.96,6242.0
CI,2018-06-04 14:00:00+00:00,171.04,171.39,170.77,171.17,14548.0
CI,2018-06-04 15:00:00+00:00,171.2,171.42,171.0,171.22,9142.0
CI,2018-06-04 16:00:00+00:00,171.17,171.25,171.01,171.13,10906.0
CI,2018-06-04 17:00:00+00:00,171.16,171.28,170.89,170.89,16100.0
CI,2018-06-04 18:00:00+00:00,170.79,171.07,170.71,171.01,17478.0
CI,2018-06-04 19:00:00+00:00,171.04,171.13,170.87,170.99,33672.0
CI,2018-06-05 13:00:00+00:00,171.2,172.58,171.2,171.71,11965.0
CI,2018-06-05 14:00:00+00:00,171.73,171.99,170.53,170.83,15472.0
CI,2018-06-05 15:00:00+00:00,170.92,170.94,170.04,170.18,11232.0
CI,2018-06-05 16:00:00+00:00,170.15,170.57,170.05,170.57,12822.0
CI,2018-06-05 17:00:00+00:00,170.56,171.25,170.54,170.98,14611.0
CI,2018-06-05 18:00:00+00:00,170.97,171.33,170.88,171.31,12088.0
CI,2018-06-05 19:00:00+00:00,171.29,171.35,170.6,170.89,50534.0
CI,2018-06-06 12:00:00+00:00,175.0,175.0,175.0,175.0,100.0
CI,2018-06-06 13:00:00+00:00,173.75,174.11,172.61,173.14,29170.0
CI,2018-06-06 14:00:00+00:00,172.93,173.9,172.93,173.53,32023.0
CI,2018-06-06 15:00:00+00:00,173.48,174.51,173.41,174.3,25180.0
CI,2018-06-06 16:00:00+00:00,174.27,174.27,173.21,173.61,21573.0
CI,2018-06-06 17:00:00+00:00,173.61,174.3,173.56,174.3,16486.0
CI,2018-06-06 18:00:00+00:00,174.24,175.59,174.21,175.01,29827.0
CI,2018-06-06 19:00:00+00:00,175.05,175.79,174.88,174.92,62535.0
CI,2018-06-07 13:00:00+00:00,175.4,176.24,175.4,176.09,11612.0
CI,2018-06-07 14:00:00+00:00,176.1,176.78,175.77,176.41,24682.0
CI,2018-06-07 15:00:00+00:00,176.42,176.57,176.1,176.38,8336.0
CI,2018-06-07 16:00:00+00:00,176.39,176.69,176.16,176.5,11982.0
CI,2018-06-07 17:00:00+00:00,176.44,176.49,176.19,176.35,13122.0
CI,2018-06-07 18:00:00+00:00,176.36,177.0,176.27,176.94,11987.0
CI,2018-06-07 19:00:00+00:00,176.98,177.82,176.57,177.07,57715.0
CI,2018-06-08 11:00:00+00:00,177.0,177.11,177.0,177.11,200.0
CI,2018-06-08 13:00:00+00:00,177.15,177.38,176.32,176.9,12023.0
CI,2018-06-08 14:00:00+00:00,176.81,177.16,176.59,176.92,24859.0
CI,2018-06-08 15:00:00+00:00,176.91,177.34,176.585,177.32,31716.0
CI,2018-06-08 16:00:00+00:00,177.35,177.82,176.93,177.68,22307.0
CI,2018-06-08 17:00:00+00:00,177.62,178.03,177.37,177.84,26214.0
CI,2018-06-08 18:00:00+00:00,177.75,178.03,177.48,177.54,21353.0
CI,2018-06-08 19:00:00+00:00,177.56,177.95,177.54,177.81,41841.0
CI,2018-06-11 13:00:00+00:00,178.29,180.82,178.03,179.91,25814.0
CI,2018-06-11 14:00:00+00:00,179.99,180.91,179.11,180.89,23850.0
CI,2018-06-11 15:00:00+00:00,181.0,181.78,180.62,181.58,32745.0
CI,2018-06-11 16:00:00+00:00,181.58,182.13,181.23,181.27,33520.0
CI,2018-06-11 17:00:00+00:00,181.37,181.67,181.15,181.3,15152.0
CI,2018-06-11 18:00:00+00:00,181.26,181.47,180.97,181.12,21210.0
CI,2018-06-11 19:00:00+00:00,181.12,181.38,180.41,180.95,86925.0
CI,2018-06-12 13:00:00+00:00,180.99,181.59,179.08,179.19,11163.0
CI,2018-06-12 14:00:00+00:00,179.31,179.9,179.09,179.37,18978.0
CI,2018-06-12 15:00:00+00:00,179.35,179.57,179.19,179.49,30252.0
CI,2018-06-12 16:00:00+00:00,179.49,179.8,179.35,179.74,18213.0
CI,2018-06-12 17:00:00+00:00,179.75,179.76,179.48,179.53,8948.0
CI,2018-06-12 18:00:00+00:00,179.53,179.61,178.85,178.94,15737.0
CI,2018-06-12 19:00:00+00:00,178.94,179.69,178.52,178.83,74354.0
CI,2018-06-12 20:00:00+00:00,177.39,180.0,177.0,180.0,1674.0
CI,2018-06-12 21:00:00+00:00,181.0,181.0,180.11,180.11,1788.0
CI,2018-06-12 22:00:00+00:00,180.0,180.0,180.0,180.0,95.0
CI,2018-06-12 23:00:00+00:00,180.01,180.01,180.01,180.01,76.0
