symbol,ts,open,high,low,close,volume
RMD,2022-03-07 16:00:00+00:00,249.07,249.07,245.86,246.19,12843.0
RMD,2022-03-07 17:00:00+00:00,246.52,247.8,245.77,246.79,6444.0
RMD,2022-03-07 18:00:00+00:00,246.93,248.87,246.135,248.36,5691.0
RMD,2022-03-07 19:00:00+00:00,248.38,249.31,247.46,247.68,9999.0
RMD,2022-03-07 20:00:00+00:00,247.61,248.13,246.8,247.35,33314.0
RMD,2022-03-08 10:00:00+00:00,249.8,249.8,249.8,249.8,6.0
RMD,2022-03-08 14:00:00+00:00,245.395,245.98,241.83,242.16,1860.0
RMD,2022-03-08 15:00:00+00:00,241.955,241.955,237.82,239.775,9294.0
RMD,2022-03-08 16:00:00+00:00,239.92,240.52,237.71,238.49,7796.0
RMD,2022-03-08 17:00:00+00:00,238.47,243.62,238.42,243.15,8611.0
RMD,2022-03-08 18:00:00+00:00,243.53,245.23,240.01,240.01,5652.0
RMD,2022-03-08 19:00:00+00:00,240.0,241.53,238.57,241.2,7184.0
RMD,2022-03-08 20:00:00+00:00,240.91,241.9,238.51,238.86,16653.0
RMD,2022-03-09 14:00:00+00:00,242.62,243.51,241.53,242.16,1746.0
RMD,2022-03-09 15:00:00+00:00,242.36,245.15,242.36,244.14,3311.0
RMD,2022-03-09 16:00:00+00:00,243.65,246.11,243.18,245.88,2983.0
RMD,2022-03-09 17:00:00+00:00,246.02,246.31,245.12,245.4,3200.0
RMD,2022-03-09 18:00:00+00:00,245.45,246.91,244.74,245.57,5074.0
RMD,2022-03-09 19:00:00+00:00,245.78,246.46,245.45,245.45,4266.0
RMD,2022-03-09 20:00:00+00:00,245.72,247.25,244.83,245.06,18416.0
RMD,2022-03-09 21:00:00+00:00,245.06,245.06,245.06,245.06,39.0
RMD,2022-03-10 14:00:00+00:00,242.76,242.76,238.78,240.71,1945.0
RMD,2022-03-10 15:00:00+00:00,241.04,243.39,240.38,242.73,5472.0
RMD,2022-03-10 16:00:00+00:00,242.63,243.57,241.93,243.57,4515.0
RMD,2022-03-10 17:00:00+00:00,243.73,244.53,243.34,244.52,3312.0
RMD,2022-03-10 18:00:00+00:00,244.68,244.98,244.2,244.39,4999.0
RMD,2022-03-10 19:00:00+00:00,244.39,245.32,244.24,244.34,3583.0
RMD,2022-03-10 20:00:00+00:00,244.39,244.44,241.775,242.46,71274.0
RMD,2022-03-11 14:00:00+00:00,243.16,243.37,241.39,241.89,3496.0
RMD,2022-03-11 15:00:00+00:00,241.32,242.68,240.58,242.63,5293.0
RMD,2022-03-11 16:00:00+00:00,242.45,243.4,240.72,240.78,5465.0
RMD,2022-03-11 17:00:00+00:00,240.88,241.32,239.95,239.95,3180.0
RMD,2022-03-11 18:00:00+00:00,239.89,240.73,239.77,239.78,4546.0
RMD,2022-03-11 19:00:00+00:00,239.62,240.25,239.1,239.48,4610.0
RMD,2022-03-11 20:00:00+00:00,239.36,239.89,237.81,238.0,23446.0
RMD,2022-03-14 13:00:00+00:00,237.95,241.8,237.95,241.8,2055.0
RMD,2022-03-14 14:00:00+00:00,241.49,243.4,241.1,243.4,5963.0
RMD,2022-03-14 15:00:00+00:00,243.49,243.99,240.42,240.42,5492.0
RMD,2022-03-14 16:00:00+00:00,240.35,240.43,238.04,238.04,3987.0
RMD,2022-03-14 17:00:00+00:00,238.0,238.25,235.75,235.75,4732.0
RMD,2022-03-14 18:00:00+00:00,235.72,237.28,235.61,236.59,5341.0
RMD,2022-03-14 19:00:00+00:00,236.505,237.39,235.93,236.71,14656.0
RMD,2022-03-15 09:00:00+00:00,238.9,238.9,238.9,238.9,19.0
RMD,2022-03-15 13:00:00+00:00,237.09,241.18,237.09,241.18,2649.0
RMD,2022-03-15 14:00:00+00:00,240.57,241.57,240.0,240.68,5484.0
RMD,2022-03-15 15:00:00+00:00,240.8,243.18,240.8,242.07,4257.0
RMD,2022-03-15 16:00:00+00:00,241.97,243.28,241.31,242.42,2714.0
RMD,2022-03-15 17:00:00+00:00,242.77,242.77,241.47,242.16,3409.0
RMD,2022-03-15 18:00:00+00:00,242.12,245.12,241.68,244.95,5699.0
RMD,2022-03-15 19:00:00+00:00,245.03,245.11,243.83,244.2,41161.0
RMD,2022-03-16 13:00:00+00:00,245.33,251.1,245.33,249.22,2443.0
RMD,2022-03-16 14:00:00+00:00,249.49,251.28,248.69,249.75,4042.0
RMD,2022-03-16 15:00:00+00:00,249.44,250.48,248.69,250.48,3252.0
RMD,2022-03-16 16:00:00+00:00,250.48,252.5,250.27,251.8,7590.0
RMD,2022-03-16 17:00:00+00:00,251.65,253.2,251.04,252.55,23990.0
RMD,2022-03-16 18:00:00+00:00,252.34,253.85,249.65,252.79,26833.0
RMD,2022-03-16 19:00:00+00:00,252.8,255.49,252.51,255.48,35692.0
RMD,2022-03-17 13:00:00+00:00,254.0,256.17,253.73,255.36,1501.0
RMD,2022-03-17 14:00:00+00:00,255.78,257.1,254.42,254.625,5714.0
RMD,2022-03-17 15:00:00+00:00,254.57,255.7,253.89,255.37,5030.0
RMD,2022-03-17 16:00:00+00:00,255.55,256.67,255.09,256.46,3414.0
RMD,2022-03-17 17:00:00+00:00,256.64,257.98,256.12,257.76,3488.0
RMD,2022-03-17 18:00:00+00:00,257.89,258.06,257.03,257.94,3189.0
RMD,2022-03-17 19:00:00+00:00,257.75,259.11,256.81,259.085,16632.0
RMD,2022-03-18 12:00:00+00:00,258.59,258.59,258.59,258.59,30.0
RMD,2022-03-18 13:00:00+00:00,259.65,259.84,258.16,258.81,1672.0
RMD,2022-03-18 14:00:00+00:00,259.5,260.51,259.03,259.3,5463.0
RMD,2022-03-18 15:00:00+00:00,259.3,260.26,258.53,259.17,4723.0
RMD,2022-03-18 16:00:00+00:00,259.15,260.9,259.01,259.73,3826.0
RMD,2022-03-18 17:00:00+00:00,259.47,260.83,259.32,259.97,6854.0
RMD,2022-03-18 18:00:00+00:00,259.94,260.77,259.86,260.77,5442.0
RMD,2022-03-18 19:00:00+00:00,260.68,262.37,259.97,261.35,20395.0
RMD,2022-03-21 12:00:00+00:00,261.45,261.45,261.45,261.45,216.0
RMD,2022-03-21 13:00:00+00:00,260.84,261.57,259.48,259.48,2863.0
RMD,2022-03-21 14:00:00+00:00,259.43,260.0,257.74,259.36,5105.0
RMD,2022-03-21 15:00:00+00:00,259.51,259.51,256.52,258.35,6629.0
RMD,2022-03-21 16:00:00+00:00,258.25,258.265,256.36,256.54,2772.0
RMD,2022-03-21 17:00:00+00:00,256.46,256.73,255.42,255.91,2980.0
RMD,2022-03-21 18:00:00+00:00,256.18,257.85,255.71,256.62,4179.0
RMD,2022-03-21 19:00:00+00:00,256.6,256.94,254.38,256.91,25387.0
RMD,2022-03-21 20:00:00+00:00,256.57,256.57,256.57,256.57,33.0
RMD,2022-03-22 08:00:00+00:00,257.0,257.0,257.0,257.0,2.0
RMD,2022-03-22 12:00:00+00:00,257.0,257.0,257.0,257.0,440.0
RMD,2022-03-22 13:00:00+00:00,257.0,257.15,255.43,255.97,1989.0
RMD,2022-03-22 14:00:00+00:00,255.97,258.6,255.97,258.48,3326.0
RMD,2022-03-22 15:00:00+00:00,258.27,259.7,257.89,259.69,2361.0
RMD,2022-03-22 16:00:00+00:00,259.7,260.08,258.86,259.16,2323.0
RMD,2022-03-22 17:00:00+00:00,259.04,259.08,257.52,257.52,2378.0
