symbol,ts,open,high,low,close,volume
GEV,2024-05-02 17:00:00+00:00,153.45,154.52,153.21,154.1,27118.0
GEV,2024-05-02 18:00:00+00:00,154.12,154.615,153.82,154.515,31451.0
GEV,2024-05-02 19:00:00+00:00,154.515,155.03,153.59,153.79,70653.0
GEV,2024-05-02 20:00:00+00:00,153.11,153.11,153.01,153.01,17.0
GEV,2024-05-02 22:00:00+00:00,154.15,154.15,154.15,154.15,1.0
GEV,2024-05-03 08:00:00+00:00,154.54,154.54,154.54,154.54,1.0
GEV,2024-05-03 09:00:00+00:00,154.54,154.99,154.51,154.99,388.0
GEV,2024-05-03 10:00:00+00:00,154.99,154.99,154.99,154.99,8.0
GEV,2024-05-03 11:00:00+00:00,154.86,154.86,154.86,154.86,3.0
GEV,2024-05-03 12:00:00+00:00,154.86,155.69,154.86,155.69,279.0
GEV,2024-05-03 13:00:00+00:00,155.69,158.08,155.34,157.7,25587.0
GEV,2024-05-03 14:00:00+00:00,157.82,160.0,156.77,159.15,78597.0
GEV,2024-05-03 15:00:00+00:00,159.44,160.06,158.91,159.74,38770.0
GEV,2024-05-03 16:00:00+00:00,159.77,160.69,158.93,159.41,26487.0
GEV,2024-05-03 17:00:00+00:00,159.42,160.26,159.36,159.85,24201.0
GEV,2024-05-03 18:00:00+00:00,159.85,163.27,159.71,163.26,63500.0
GEV,2024-05-03 19:00:00+00:00,163.28,167.13,163.18,166.28,148695.0
GEV,2024-05-03 20:00:00+00:00,166.76,166.76,166.17,166.49,136.0
GEV,2024-05-03 21:00:00+00:00,166.18,166.5,166.17,166.35,47.0
GEV,2024-05-03 22:00:00+00:00,166.5,166.5,166.5,166.5,16.0
GEV,2024-05-06 08:00:00+00:00,167.81,167.82,166.61,167.16,216.0
GEV,2024-05-06 09:00:00+00:00,167.16,167.16,166.94,166.94,22.0
GEV,2024-05-06 11:00:00+00:00,167.4,167.51,167.0,167.51,113.0
