symbol,ts,open,high,low,close,volume
EFX,2018-05-29 16:00:00+00:00,114.18,114.25,113.75,114.01,13361.0
EFX,2018-05-29 17:00:00+00:00,113.96,113.96,113.3,113.59,7402.0
EFX,2018-05-29 18:00:00+00:00,113.5,113.84,113.455,113.7,16160.0
EFX,2018-05-29 19:00:00+00:00,113.7,114.07,113.6,113.92,37260.0
EFX,2018-05-30 13:00:00+00:00,114.63,114.63,114.19,114.35,3625.0
EFX,2018-05-30 14:00:00+00:00,114.34,114.34,113.67,113.92,14333.0
EFX,2018-05-30 15:00:00+00:00,113.99,114.03,113.82,113.98,13575.0
EFX,2018-05-30 16:00:00+00:00,113.99,114.24,113.92,114.23,8707.0
EFX,2018-05-30 17:00:00+00:00,114.27,114.56,114.24,114.55,6267.0
EFX,2018-05-30 18:00:00+00:00,114.57,114.71,114.42,114.6,6715.0
EFX,2018-05-30 19:00:00+00:00,114.68,114.69,114.27,114.47,22673.0
EFX,2018-05-30 21:00:00+00:00,114.31,114.65,114.31,114.65,101.0
EFX,2018-05-31 13:00:00+00:00,115.38,115.7,114.57,115.57,14469.0
EFX,2018-05-31 14:00:00+00:00,115.57,115.76,114.99,114.99,18966.0
EFX,2018-05-31 15:00:00+00:00,114.87,115.22,114.71,114.97,13012.0
EFX,2018-05-31 16:00:00+00:00,114.93,114.93,114.21,114.49,5583.0
EFX,2018-05-31 17:00:00+00:00,114.65,114.71,114.18,114.23,7161.0
EFX,2018-05-31 18:00:00+00:00,114.22,114.37,114.04,114.29,6735.0
EFX,2018-05-31 19:00:00+00:00,114.34,114.52,113.92,113.99,26050.0
EFX,2018-06-01 13:00:00+00:00,114.3,114.66,113.6,113.62,4672.0
EFX,2018-06-01 14:00:00+00:00,113.49,114.01,113.49,113.5,11403.0
EFX,2018-06-01 15:00:00+00:00,113.58,113.73,113.31,113.5,16061.0
EFX,2018-06-01 16:00:00+00:00,113.57,113.86,113.42,113.81,15882.0
EFX,2018-06-01 17:00:00+00:00,113.82,114.26,113.76,114.23,16519.0
EFX,2018-06-01 18:00:00+00:00,114.24,114.26,114.04,114.23,13574.0
EFX,2018-06-01 19:00:00+00:00,114.21,114.54,114.12,114.315,27179.0
EFX,2018-06-04 13:00:00+00:00,114.54,115.68,114.54,115.28,4396.0
EFX,2018-06-04 14:00:00+00:00,115.39,115.41,114.78,114.98,10953.0
EFX,2018-06-04 15:00:00+00:00,115.01,115.11,114.7,114.83,8526.0
EFX,2018-06-04 16:00:00+00:00,114.8,115.15,114.77,114.91,20838.0
EFX,2018-06-04 17:00:00+00:00,114.93,115.32,114.91,115.32,13270.0
EFX,2018-06-04 18:00:00+00:00,115.32,116.11,115.26,116.08,16098.0
EFX,2018-06-04 19:00:00+00:00,116.06,116.87,116.05,116.8,34541.0
EFX,2018-06-05 13:00:00+00:00,116.78,117.98,116.78,117.8,8479.0
EFX,2018-06-05 14:00:00+00:00,117.8,118.58,117.8,118.04,37863.0
EFX,2018-06-05 15:00:00+00:00,118.01,118.07,117.46,117.56,21839.0
EFX,2018-06-05 16:00:00+00:00,117.48,117.6,117.4,117.57,8360.0
EFX,2018-06-05 17:00:00+00:00,117.54,117.69,117.53,117.67,11754.0
EFX,2018-06-05 18:00:00+00:00,117.68,117.79,117.62,117.7,8909.0
EFX,2018-06-05 19:00:00+00:00,117.74,117.8,117.43,117.54,29287.0
EFX,2018-06-06 13:00:00+00:00,117.8,121.61,117.8,121.46,49284.0
EFX,2018-06-06 14:00:00+00:00,121.41,123.03,120.34,122.81,97922.0
EFX,2018-06-06 15:00:00+00:00,122.86,123.92,122.18,122.82,74178.0
EFX,2018-06-06 16:00:00+00:00,122.86,123.64,122.79,123.51,53812.0
EFX,2018-06-06 17:00:00+00:00,123.49,124.45,123.48,124.435,62514.0
EFX,2018-06-06 18:00:00+00:00,124.41,125.42,124.35,125.02,61316.0
EFX,2018-06-06 19:00:00+00:00,125.02,125.62,124.28,124.7,130306.0
EFX,2018-06-07 13:00:00+00:00,125.01,126.72,124.8,125.97,18760.0
EFX,2018-06-07 14:00:00+00:00,125.94,126.01,124.88,125.66,44954.0
EFX,2018-06-07 15:00:00+00:00,125.67,126.38,125.56,125.8,54844.0
EFX,2018-06-07 16:00:00+00:00,125.79,126.32,125.76,126.04,34265.0
EFX,2018-06-07 17:00:00+00:00,126.01,126.01,125.31,125.51,36671.0
EFX,2018-06-07 18:00:00+00:00,125.46,125.93,125.22,125.93,51179.0
EFX,2018-06-07 19:00:00+00:00,125.91,126.49,125.62,126.48,90676.0
EFX,2018-06-08 13:00:00+00:00,126.45,127.14,125.94,126.6,10920.0
EFX,2018-06-08 14:00:00+00:00,126.4,126.78,126.01,126.35,31447.0
EFX,2018-06-08 15:00:00+00:00,126.33,126.89,126.3,126.85,26708.0
EFX,2018-06-08 16:00:00+00:00,126.84,127.44,126.83,127.34,24024.0
EFX,2018-06-08 17:00:00+00:00,127.32,127.62,127.27,127.6,27675.0
EFX,2018-06-08 18:00:00+00:00,127.59,127.8,127.3,127.59,35512.0
EFX,2018-06-08 19:00:00+00:00,127.57,127.9,127.33,127.79,75317.0
EFX,2018-06-11 13:00:00+00:00,127.22,128.31,126.2,126.7,11013.0
EFX,2018-06-11 14:00:00+00:00,126.74,127.01,125.5,125.51,25649.0
EFX,2018-06-11 15:00:00+00:00,125.52,125.58,124.91,125.2,27641.0
EFX,2018-06-11 16:00:00+00:00,125.2,125.43,124.75,125.28,43057.0
EFX,2018-06-11 17:00:00+00:00,125.3,125.8,125.3,125.47,15832.0
EFX,2018-06-11 18:00:00+00:00,125.51,125.52,124.86,124.87,28021.0
EFX,2018-06-11 19:00:00+00:00,124.86,124.94,124.29,124.43,79008.0
EFX,2018-06-12 12:00:00+00:00,125.0,125.0,125.0,125.0,30.0
EFX,2018-06-12 13:00:00+00:00,124.35,124.58,123.77,123.87,6135.0
EFX,2018-06-12 14:00:00+00:00,123.87,124.05,123.5,123.98,19538.0
EFX,2018-06-12 15:00:00+00:00,123.97,124.41,123.84,124.31,21635.0
EFX,2018-06-12 16:00:00+00:00,124.31,124.5,123.95,124.14,36699.0
EFX,2018-06-12 17:00:00+00:00,124.17,124.61,124.14,124.61,16457.0
EFX,2018-06-12 18:00:00+00:00,124.59,124.59,124.21,124.38,16688.0
EFX,2018-06-12 19:00:00+00:00,124.42,124.64,124.37,124.63,37947.0
EFX,2018-06-13 13:00:00+00:00,124.93,125.385,124.78,125.18,4909.0
EFX,2018-06-13 14:00:00+00:00,125.15,125.32,124.77,125.32,39419.0
EFX,2018-06-13 15:00:00+00:00,125.35,125.67,125.28,125.37,12809.0
EFX,2018-06-13 16:00:00+00:00,125.38,125.55,125.16,125.37,20179.0
EFX,2018-06-13 17:00:00+00:00,125.33,125.61,125.02,125.21,19986.0
EFX,2018-06-13 18:00:00+00:00,125.06,125.22,124.66,125.03,18493.0
EFX,2018-06-13 19:00:00+00:00,125.05,125.36,124.9,125.085,33225.0
EFX,2018-06-14 13:00:00+00:00,125.57,125.8,125.45,125.59,10149.0
EFX,2018-06-14 14:00:00+00:00,125.62,125.8,125.43,125.53,26570.0
EFX,2018-06-14 15:00:00+00:00,125.57,126.14,125.45,125.89,26474.0
EFX,2018-06-14 16:00:00+00:00,125.9,125.94,125.54,125.64,25859.0
EFX,2018-06-14 17:00:00+00:00,125.68,125.74,125.6,125.68,26422.0
EFX,2018-06-14 18:00:00+00:00,125.69,125.7,125.35,125.35,27167.0
EFX,2018-06-14 19:00:00+00:00,125.4,125.51,125.28,125.36,60008.0
EFX,2018-06-15 13:00:00+00:00,125.19,125.19,123.71,123.9,10285.0
EFX,2018-06-15 14:00:00+00:00,123.75,124.28,123.38,123.79,27167.0
EFX,2018-06-15 15:00:00+00:00,123.85,124.02,123.67,124.02,20684.0
EFX,2018-06-15 16:00:00+00:00,123.98,124.05,123.77,123.91,18878.0
EFX,2018-06-15 17:00:00+00:00,123.9,124.05,123.8,123.89,17893.0
